datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2025-11-26 00:00:00,688012.SSE,Long,267.9,100.0,signal_buy,267.9,0.0,0
2025-11-26 00:00:00,688472.SSE,Long,17.44,1000.0,signal_buy,17.44,0.0,0
2025-12-01 00:00:00,300476.SZSE,Short,268.42,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",260.42,3.07,3
2025-12-01 00:00:00,300502.SZSE,Long,348.5,100.0,signal_buy,348.5,0.0,0
2025-12-02 00:00:00,688472.SSE,Short,16.01,1000.0,abs_stop_cap(-8.2%),17.44,-8.2,4
2025-12-03 00:00:00,002384.SZSE,Short,73.11,300.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",68.36,6.95,5
2025-12-03 00:00:00,002709.SZSE,Short,40.84,500.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",39.52,3.34,5
2025-12-03 00:00:00,300274.SZSE,Short,181.65,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",175.19,3.69,5
2025-12-03 00:00:00,603986.SSE,Long,210.42,200.0,signal_buy,210.42,0.0,0
2025-12-03 00:00:00,688472.SSE,Long,15.9,2300.0,signal_buy,15.9,0.0,0
2025-12-05 00:00:00,000002.SZSE,Long,4.94,200.0,signal_buy,4.94,0.0,0
2025-12-11 00:00:00,002384.SZSE,Long,80.03,100.0,signal_buy,80.03,0.0,0
2025-12-12 00:00:00,000002.SZSE,Short,5.13,200.0,"trailing_tp(peak_dd=-3.4%,trail=2.0%)",4.94,3.85,5
2025-12-12 00:00:00,300308.SZSE,Long,586.31,100.0,signal_buy,586.31,0.0,0
2025-12-12 00:00:00,300394.SZSE,Short,219.24,100.0,"trailing_tp(peak_dd=-8.5%,trail=2.0%)",144.87,51.34,2
2025-12-12 00:00:00,300502.SZSE,Short,417.0,100.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",348.5,19.66,4
2025-12-12 00:00:00,601138.SSE,Short,61.84,300.0,"trailing_tp(peak_dd=-8.4%,trail=2.0%)",55.01,12.42,2
2025-12-15 00:00:00,000063.SZSE,Long,37.34,100.0,signal_buy,37.34,0.0,0
2025-12-15 00:00:00,601138.SSE,Long,59.18,100.0,signal_buy,59.18,0.0,0
2025-12-16 00:00:00,002384.SZSE,Short,80.0,100.0,"trailing_tp(peak_dd=-5.6%,trail=2.0%)",80.03,-0.04,3
2025-12-17 00:00:00,002384.SZSE,Long,77.56,700.0,signal_buy,77.56,0.0,0
2025-12-17 00:00:00,300308.SZSE,Short,556.34,100.0,stop_loss(-6.0%),586.31,-5.11,3
2025-12-17 00:00:00,300394.SZSE,Long,199.7,300.0,signal_buy,199.7,0.0,0
2025-12-17 00:00:00,603986.SSE,Short,197.46,200.0,stop_loss(-6.0%),210.42,-6.16,5
2025-12-17 00:00:00,688012.SSE,Short,272.01,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",267.9,1.53,5
2025-12-17 00:00:00,688472.SSE,Short,14.96,2300.0,stop_loss(-6.8%),15.9,-5.91,5
2025-12-18 00:00:00,002709.SZSE,Long,39.64,300.0,signal_buy,39.64,0.0,0
2025-12-18 00:00:00,002938.SZSE,Long,50.31,200.0,signal_buy,50.31,0.0,0
2025-12-18 00:00:00,688472.SSE,Long,15.1,700.0,signal_buy,15.1,0.0,0
2025-12-19 00:00:00,002384.SZSE,Short,77.0,700.0,"trailing_tp(peak_dd=-6.2%,trail=2.0%)",77.56,-0.72,2
2025-12-19 00:00:00,300502.SZSE,Long,426.35,100.0,signal_buy,426.35,0.0,0
2025-12-22 00:00:00,300394.SZSE,Short,218.0,300.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",199.7,9.16,3
2025-12-23 00:00:00,002384.SZSE,Long,81.67,400.0,signal_buy,81.67,0.0,0
2025-12-23 00:00:00,300394.SZSE,Long,223.45,100.0,signal_buy,223.45,0.0,0
2025-12-24 00:00:00,300308.SZSE,Long,621.51,100.0,signal_buy,621.51,0.0,0
2025-12-25 00:00:00,300502.SZSE,Short,456.0,100.0,"trailing_tp(peak_dd=-2.0%,trail=2.0%)",426.35,6.95,4
2025-12-29 00:00:00,002938.SZSE,Short,51.04,200.0,"trailing_tp(peak_dd=-3.5%,trail=2.0%)",50.31,1.45,2
2025-12-29 00:00:00,300502.SZSE,Long,440.0,100.0,signal_buy,440.0,0.0,0
2025-12-29 00:00:00,601138.SSE,Short,63.39,100.0,"trailing_tp(peak_dd=-4.3%,trail=2.0%)",59.18,7.11,5
2025-12-30 00:00:00,002460.SZSE,Short,65.19,300.0,"trailing_tp(peak_dd=-4.7%,trail=2.0%)",61.02,6.83,4
2025-12-30 00:00:00,002709.SZSE,Short,43.62,300.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",39.64,10.04,3
2025-12-30 00:00:00,300274.SZSE,Long,175.1,100.0,signal_buy,175.1,0.0,0
2025-12-30 00:00:00,600362.SSE,Long,46.85,500.0,signal_buy,46.85,0.0,0
2025-12-31 00:00:00,002709.SZSE,Long,45.15,100.0,signal_buy,45.15,0.0,0
2025-12-31 00:00:00,688472.SSE,Short,15.43,700.0,"trailing_tp(peak_dd=-7.1%,trail=2.0%)",15.1,2.19,4
2026-01-05 00:00:00,002384.SZSE,Short,84.65,400.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",81.67,3.65,2
2026-01-05 00:00:00,002466.SZSE,Long,55.49,500.0,signal_buy,55.49,0.0,0
2026-01-05 00:00:00,300394.SZSE,Short,206.98,100.0,abs_stop_cap(-9.1%),223.45,-7.37,2
2026-01-05 00:00:00,688472.SSE,Long,14.94,1700.0,signal_buy,14.94,0.0,0
2026-01-07 00:00:00,300502.SZSE,Short,426.02,100.0,stop_loss(-5.1%),440.0,-3.18,5
2026-01-07 00:00:00,601600.SSE,Long,13.96,1400.0,signal_buy,13.96,0.0,0
2026-01-08 00:00:00,002709.SZSE,Short,45.1,100.0,"trailing_tp(peak_dd=-5.3%,trail=2.0%)",45.15,-0.11,4
2026-01-08 00:00:00,300442.SZSE,Long,60.0,500.0,signal_buy,60.0,0.0,0
2026-01-08 00:00:00,600362.SSE,Short,55.17,500.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",46.85,17.76,5
2026-01-08 00:00:00,603986.SSE,Long,259.0,100.0,signal_buy,259.0,0.0,0
2026-01-12 00:00:00,000807.SZSE,Long,33.6,1100.0,signal_buy,33.6,0.0,0
2026-01-12 00:00:00,002916.SZSE,Long,231.43,200.0,signal_buy,231.43,0.0,0
2026-01-12 00:00:00,300308.SZSE,Short,581.34,100.0,stop_loss(-6.3%),621.51,-6.46,1
2026-01-12 00:00:00,688472.SSE,Short,15.51,1700.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",14.94,3.82,5
2026-01-13 00:00:00,000408.SZSE,Long,84.03,100.0,signal_buy,84.03,0.0,0
2026-01-13 00:00:00,300274.SZSE,Short,163.18,100.0,stop_loss(-6.7%),175.1,-6.81,3
2026-01-14 00:00:00,000063.SZSE,Short,40.23,100.0,"trailing_tp(peak_dd=-5.1%,trail=2.0%)",37.34,7.74,5
2026-01-14 00:00:00,300442.SZSE,Short,80.48,500.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",60.0,34.13,4
2026-01-14 00:00:00,600183.SSE,Long,66.13,400.0,signal_buy,66.13,0.0,0
2026-01-14 00:00:00,601698.SSE,Long,44.8,500.0,signal_buy,44.8,0.0,0
2026-01-15 00:00:00,002466.SZSE,Short,59.7,500.0,"trailing_tp(peak_dd=-4.1%,trail=2.0%)",55.49,7.59,3
2026-01-15 00:00:00,600362.SSE,Long,59.09,300.0,signal_buy,59.09,0.0,0
2026-01-16 00:00:00,300442.SZSE,Long,79.16,200.0,signal_buy,79.16,0.0,0
2026-01-16 00:00:00,601698.SSE,Short,39.31,500.0,abs_stop_cap(-12.3%),44.8,-12.25,2
2026-01-19 00:00:00,601600.SSE,Short,13.25,1400.0,stop_loss(-5.0%),13.96,-5.09,3
2026-01-19 00:00:00,601698.SSE,Long,39.1,500.0,signal_buy,39.1,0.0,0
2026-01-20 00:00:00,600362.SSE,Short,61.64,300.0,"trailing_tp(peak_dd=-5.6%,trail=2.0%)",59.09,4.32,3
2026-01-20 00:00:00,601600.SSE,Long,13.36,1400.0,signal_buy,13.36,0.0,0
2026-01-21 00:00:00,600183.SSE,Short,67.86,400.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",66.13,2.62,5
2026-01-21 00:00:00,600362.SSE,Long,60.6,500.0,signal_buy,60.6,0.0,0
2026-01-21 00:00:00,601698.SSE,Short,36.93,500.0,stop_loss(-5.4%),39.1,-5.55,2
2026-01-21 00:00:00,688012.SSE,Long,364.0,100.0,signal_buy,364.0,0.0,0
2026-01-22 00:00:00,300442.SZSE,Short,76.32,200.0,stop_loss(-5.5%),79.16,-3.59,4
2026-01-22 00:00:00,601698.SSE,Long,35.91,200.0,signal_buy,35.91,0.0,0
2026-01-23 00:00:00,300394.SZSE,Long,198.99,100.0,signal_buy,198.99,0.0,0
2026-01-23 00:00:00,300442.SZSE,Long,78.2,200.0,signal_buy,78.2,0.0,0
2026-01-23 00:00:00,603986.SSE,Short,300.87,100.0,"trailing_tp(peak_dd=-2.0%,trail=2.0%)",259.0,16.17,1
2026-01-26 00:00:00,002916.SZSE,Short,246.98,200.0,"trailing_tp(peak_dd=-7.0%,trail=2.0%)",231.43,6.72,5
2026-01-26 00:00:00,603986.SSE,Long,297.84,200.0,signal_buy,297.84,0.0,0
2026-01-27 00:00:00,601698.SSE,Short,38.15,200.0,"trailing_tp(peak_dd=-10.0%,trail=2.0%)",35.91,6.24,3
2026-01-28 00:00:00,000408.SZSE,Short,88.47,100.0,"trailing_tp(peak_dd=-5.1%,trail=2.0%)",84.03,5.28,1
2026-01-28 00:00:00,000792.SZSE,Long,35.21,300.0,signal_buy,35.21,0.0,0
2026-01-28 00:00:00,300442.SZSE,Short,83.2,200.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",78.2,6.39,3
2026-01-28 00:00:00,601698.SSE,Long,38.76,300.0,signal_buy,38.76,0.0,0
2026-01-30 00:00:00,300442.SZSE,Long,80.17,400.0,signal_buy,80.17,0.0,0
2026-01-30 00:00:00,601689.SSE,Long,71.51,400.0,signal_buy,71.51,0.0,0
2026-01-30 00:00:00,603986.SSE,Short,315.0,200.0,"trailing_tp(peak_dd=-5.0%,trail=2.0%)",297.84,5.76,4
2026-02-02 00:00:00,000792.SZSE,Short,32.71,300.0,stop_loss(-6.9%),35.21,-7.1,3
2026-02-02 00:00:00,000807.SZSE,Short,33.57,1100.0,"trailing_tp(peak_dd=-9.1%,trail=2.0%)",33.6,-0.09,5
2026-02-02 00:00:00,603986.SSE,Long,300.8,300.0,signal_buy,300.8,0.0,0
2026-02-03 00:00:00,300394.SZSE,Short,252.0,100.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",198.99,26.64,2
2026-02-03 00:00:00,300442.SZSE,Short,85.5,400.0,portfolio_stop(-5.4%),80.17,6.65,2
2026-02-03 00:00:00,600362.SSE,Short,56.97,500.0,stop_loss(-5.8%),60.6,-5.99,4
2026-02-03 00:00:00,601600.SSE,Short,13.1,1400.0,"trailing_tp(peak_dd=-19.0%,trail=2.0%)",13.36,-1.95,5
2026-02-03 00:00:00,601689.SSE,Short,70.96,400.0,portfolio_stop(-5.4%),71.51,-0.77,2
2026-02-03 00:00:00,601698.SSE,Short,39.25,300.0,portfolio_stop(-5.4%),38.76,1.26,4
2026-02-03 00:00:00,603986.SSE,Short,294.01,300.0,stop_loss(-5.8%),300.8,-2.26,1
2026-02-03 00:00:00,688012.SSE,Short,340.7,100.0,abs_stop_cap(-8.6%),364.0,-6.4,4
2026-02-05 00:00:00,300394.SZSE,Long,253.33,100.0,signal_buy,253.33,0.0,0
2026-02-05 00:00:00,300418.SZSE,Long,56.57,400.0,signal_buy,56.57,0.0,0
2026-02-05 00:00:00,600026.SSE,Long,16.69,1200.0,signal_buy,16.69,0.0,0
2026-02-05 00:00:00,600219.SSE,Long,6.77,3200.0,signal_buy,6.77,0.0,0
2026-02-05 00:00:00,601899.SSE,Long,38.13,500.0,signal_buy,38.13,0.0,0
2026-02-05 00:00:00,603986.SSE,Long,269.94,100.0,signal_buy,269.94,0.0,0
2026-02-05 00:00:00,603993.SSE,Long,23.04,900.0,signal_buy,23.04,0.0,0
2026-02-05 00:00:00,688008.SSE,Long,161.88,100.0,signal_buy,161.88,0.0,0
2026-02-05 00:00:00,688041.SSE,Long,238.84,100.0,signal_buy,238.84,0.0,0
2026-02-05 00:00:00,688047.SSE,Long,153.1,100.0,signal_buy,153.1,0.0,0
2026-02-09 00:00:00,300418.SZSE,Short,59.0,400.0,"trailing_tp(peak_dd=-7.5%,trail=2.0%)",56.57,4.3,2
2026-02-10 00:00:00,300418.SZSE,Long,58.72,600.0,signal_buy,58.72,0.0,0
2026-02-11 00:00:00,300394.SZSE,Short,287.29,100.0,"trailing_tp(peak_dd=-3.4%,trail=2.0%)",253.33,13.41,4
2026-02-11 00:00:00,688047.SSE,Short,158.62,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",153.1,3.61,4
2026-02-12 00:00:00,603986.SSE,Short,290.5,100.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",269.94,7.62,5
2026-02-12 00:00:00,688008.SSE,Short,171.68,100.0,"trailing_tp(peak_dd=-4.3%,trail=2.0%)",161.88,6.05,5
2026-02-13 00:00:00,000338.SZSE,Long,27.41,700.0,signal_buy,27.41,0.0,0
2026-02-13 00:00:00,300394.SZSE,Long,323.56,100.0,signal_buy,323.56,0.0,0
2026-02-13 00:00:00,603986.SSE,Long,303.24,100.0,signal_buy,303.24,0.0,0
2026-02-13 00:00:00,688008.SSE,Long,166.8,100.0,signal_buy,166.8,0.0,0
2026-02-24 00:00:00,300418.SZSE,Short,61.4,600.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",58.72,4.56,4
2026-02-24 00:00:00,600026.SSE,Short,18.65,1200.0,"trailing_tp(peak_dd=-9.5%,trail=2.0%)",16.69,11.74,2
2026-02-24 00:00:00,601899.SSE,Short,39.49,500.0,"trailing_tp(peak_dd=-5.0%,trail=2.0%)",38.13,3.57,2
2026-02-25 00:00:00,300418.SZSE,Long,62.0,500.0,signal_buy,62.0,0.0,0
2026-02-25 00:00:00,688041.SSE,Short,250.0,100.0,"trailing_tp(peak_dd=-5.4%,trail=2.0%)",238.84,4.67,3
2026-02-25 00:00:00,688047.SSE,Long,158.11,200.0,signal_buy,158.11,0.0,0
2026-02-25 00:00:00,688396.SSE,Long,58.83,500.0,signal_buy,58.83,0.0,0
2026-02-26 00:00:00,300394.SZSE,Short,344.0,100.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",323.56,6.32,3
2026-02-26 00:00:00,600026.SSE,Long,20.19,5600.0,signal_buy,20.19,0.0,0
2026-02-26 00:00:00,603986.SSE,Short,316.0,100.0,"trailing_tp(peak_dd=-3.6%,trail=2.0%)",303.24,4.21,3
2026-02-26 00:00:00,688008.SSE,Short,167.9,100.0,"trailing_tp(peak_dd=-3.9%,trail=2.0%)",166.8,0.66,3
2026-02-27 00:00:00,300418.SZSE,Short,57.6,500.0,abs_stop_cap(-8.0%),62.0,-7.1,2
2026-03-02 00:00:00,000338.SZSE,Short,27.8,700.0,"trailing_tp(peak_dd=-4.7%,trail=2.0%)",27.41,1.42,5
2026-03-02 00:00:00,000792.SZSE,Long,38.28,200.0,signal_buy,38.28,0.0,0
2026-03-02 00:00:00,300418.SZSE,Long,60.11,100.0,signal_buy,60.11,0.0,0
2026-03-02 00:00:00,601872.SSE,Long,16.27,400.0,signal_buy,16.27,0.0,0
2026-03-03 00:00:00,600522.SSE,Long,30.26,500.0,signal_buy,30.26,0.0,0
2026-03-03 00:00:00,688396.SSE,Short,55.44,500.0,stop_loss(-5.9%),58.83,-5.76,4
2026-03-04 00:00:00,000792.SZSE,Short,35.77,200.0,stop_loss(-6.4%),38.28,-6.56,2
2026-03-04 00:00:00,300394.SZSE,Long,328.3,100.0,signal_buy,328.3,0.0,0
2026-03-04 00:00:00,300418.SZSE,Short,52.2,100.0,abs_stop_cap(-13.0%),60.11,-13.16,2
2026-03-04 00:00:00,600219.SSE,Short,7.19,3200.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",6.77,6.2,3
2026-03-04 00:00:00,600875.SSE,Long,34.68,1400.0,signal_buy,34.68,0.0,0
2026-03-04 00:00:00,603993.SSE,Short,23.43,900.0,"trailing_tp(peak_dd=-5.3%,trail=2.0%)",23.04,1.69,3
2026-03-04 00:00:00,688047.SSE,Short,144.18,200.0,abs_stop_cap(-8.6%),158.11,-8.81,5
2026-03-05 00:00:00,300418.SZSE,Long,52.31,600.0,signal_buy,52.31,0.0,0
2026-03-05 00:00:00,300442.SZSE,Long,94.79,300.0,signal_buy,94.79,0.0,0
2026-03-05 00:00:00,600010.SSE,Long,3.1,10000.0,signal_buy,3.1,0.0,0
2026-03-05 00:00:00,600026.SSE,Short,23.74,5600.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",20.19,17.58,5
2026-03-05 00:00:00,600111.SSE,Long,56.11,500.0,signal_buy,56.11,0.0,0
2026-03-05 00:00:00,601872.SSE,Short,17.67,400.0,"trailing_tp(peak_dd=-9.9%,trail=2.0%)",16.27,8.6,3
2026-03-06 00:00:00,601872.SSE,Long,17.0,800.0,signal_buy,17.0,0.0,0
2026-03-06 00:00:00,605117.SSE,Long,119.36,100.0,signal_buy,119.36,0.0,0
2026-03-10 00:00:00,300394.SZSE,Short,329.0,100.0,stop_loss(-6.5%),328.3,0.21,4
2026-03-10 00:00:00,600026.SSE,Long,21.6,5600.0,signal_buy,21.6,0.0,0
2026-03-10 00:00:00,600522.SSE,Short,27.55,500.0,abs_stop_cap(-10.1%),30.26,-8.96,5
2026-03-10 00:00:00,600875.SSE,Short,43.06,1400.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",34.68,24.16,4
2026-03-10 00:00:00,601872.SSE,Short,15.69,800.0,abs_stop_cap(-7.5%),17.0,-7.71,2
2026-03-11 00:00:00,600875.SSE,Long,42.24,200.0,signal_buy,42.24,0.0,0
2026-03-11 00:00:00,600989.SSE,Long,27.95,200.0,signal_buy,27.95,0.0,0
2026-03-11 00:00:00,601872.SSE,Long,16.35,400.0,signal_buy,16.35,0.0,0
2026-03-11 00:00:00,605117.SSE,Short,119.65,100.0,"trailing_tp(peak_dd=-3.7%,trail=2.0%)",119.36,0.24,3
2026-03-12 00:00:00,002384.SZSE,Long,105.01,900.0,signal_buy,105.01,0.0,0
2026-03-12 00:00:00,300418.SZSE,Short,53.73,600.0,"trailing_tp(peak_dd=-4.1%,trail=2.0%)",52.31,2.71,5
2026-03-12 00:00:00,600026.SSE,Short,22.71,5600.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",21.6,5.14,2
2026-03-12 00:00:00,600111.SSE,Short,52.28,500.0,stop_loss(-6.6%),56.11,-6.83,5
2026-03-12 00:00:00,600522.SSE,Long,29.6,3000.0,signal_buy,29.6,0.0,0
2026-03-13 00:00:00,600026.SSE,Long,22.51,500.0,signal_buy,22.51,0.0,0
2026-03-13 00:00:00,605117.SSE,Long,136.26,100.0,signal_buy,136.26,0.0,0
2026-03-16 00:00:00,300394.SZSE,Long,325.06,100.0,signal_buy,325.06,0.0,0
2026-03-16 00:00:00,300442.SZSE,Short,83.55,300.0,abs_stop_cap(-11.9%),94.79,-11.86,2
2026-03-16 00:00:00,600010.SSE,Short,2.86,10000.0,abs_stop_cap(-7.4%),3.1,-7.74,2
2026-03-16 00:00:00,600875.SSE,Short,38.4,200.0,abs_stop_cap(-9.1%),42.24,-9.09,3
2026-03-17 00:00:00,600010.SSE,Long,2.82,1300.0,signal_buy,2.82,0.0,0
2026-03-17 00:00:00,600875.SSE,Long,38.81,100.0,signal_buy,38.81,0.0,0
2026-03-18 00:00:00,002384.SZSE,Short,111.93,900.0,"trailing_tp(peak_dd=-7.8%,trail=2.0%)",105.01,6.59,4
2026-03-18 00:00:00,300394.SZSE,Short,293.99,100.0,abs_stop_cap(-13.9%),325.06,-9.56,2
2026-03-18 00:00:00,600010.SSE,Short,2.78,1300.0,portfolio_stop(-7.0%),2.82,-1.42,1
2026-03-18 00:00:00,600026.SSE,Short,23.17,500.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",22.51,2.93,3
2026-03-18 00:00:00,600522.SSE,Short,26.16,3000.0,abs_stop_cap(-11.8%),29.6,-11.62,4
2026-03-18 00:00:00,600875.SSE,Short,38.0,100.0,portfolio_stop(-7.0%),38.81,-2.09,1
2026-03-18 00:00:00,601872.SSE,Short,16.46,400.0,portfolio_stop(-7.0%),16.35,0.67,0
2026-03-18 00:00:00,605117.SSE,Short,126.0,100.0,abs_stop_cap(-7.6%),136.26,-7.53,3
2026-03-19 00:00:00,600989.SSE,Short,33.23,200.0,"trailing_tp(peak_dd=-7.9%,trail=2.0%)",27.95,18.89,6
2026-03-20 00:00:00,000630.SZSE,Long,6.09,4100.0,signal_buy,6.09,0.0,0
2026-03-20 00:00:00,300418.SZSE,Long,53.55,400.0,signal_buy,53.55,0.0,0
2026-03-20 00:00:00,600026.SSE,Long,23.78,1000.0,signal_buy,23.78,0.0,0
2026-03-20 00:00:00,600489.SSE,Long,26.7,900.0,signal_buy,26.7,0.0,0
2026-03-20 00:00:00,600522.SSE,Long,25.95,900.0,signal_buy,25.95,0.0,0
2026-03-20 00:00:00,600989.SSE,Long,30.84,800.0,signal_buy,30.84,0.0,0
2026-03-20 00:00:00,601872.SSE,Long,17.64,1400.0,signal_buy,17.64,0.0,0
2026-03-23 00:00:00,300394.SZSE,Long,300.06,100.0,signal_buy,300.06,0.0,0
2026-03-23 00:00:00,600176.SSE,Long,22.42,1200.0,signal_buy,22.42,0.0,0
2026-03-23 00:00:00,600875.SSE,Long,36.44,800.0,signal_buy,36.44,0.0,0
2026-03-24 00:00:00,000630.SZSE,Short,5.77,4100.0,abs_stop_cap(-8.2%),6.09,-5.25,2
2026-03-24 00:00:00,300418.SZSE,Short,50.76,400.0,stop_loss(-6.8%),53.55,-5.21,2
2026-03-24 00:00:00,600489.SSE,Short,24.39,900.0,abs_stop_cap(-10.4%),26.7,-8.65,2
2026-03-26 00:00:00,002384.SZSE,Long,107.29,300.0,signal_buy,107.29,0.0,0
2026-03-26 00:00:00,300418.SZSE,Long,50.5,600.0,signal_buy,50.5,0.0,0
2026-03-26 00:00:00,600026.SSE,Short,25.33,1000.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",23.78,6.52,4
2026-03-26 00:00:00,600489.SSE,Long,25.47,1200.0,signal_buy,25.47,0.0,0
2026-03-27 00:00:00,600176.SSE,Short,24.45,1200.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",22.42,9.05,4
2026-03-27 00:00:00,600522.SSE,Short,26.72,900.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",25.95,2.97,5
2026-03-27 00:00:00,601872.SSE,Short,16.72,1400.0,stop_loss(-5.4%),17.64,-5.22,5
2026-03-27 00:00:00,605117.SSE,Long,129.1,600.0,signal_buy,129.1,0.0,0
2026-03-30 00:00:00,300394.SZSE,Short,316.96,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",300.06,5.63,5
2026-03-30 00:00:00,600522.SSE,Long,26.65,400.0,signal_buy,26.65,0.0,0
2026-03-30 00:00:00,600547.SSE,Long,38.12,300.0,signal_buy,38.12,0.0,0
2026-03-30 00:00:00,601872.SSE,Long,17.02,600.0,signal_buy,17.02,0.0,0
2026-04-01 00:00:00,600989.SSE,Short,28.65,800.0,abs_stop_cap(-7.1%),30.84,-7.1,3
2026-04-02 00:00:00,600522.SSE,Short,29.15,400.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",26.65,9.38,3
2026-04-02 00:00:00,688223.SSE,Long,6.72,2400.0,signal_buy,6.72,0.0,0
2026-04-03 00:00:00,300274.SZSE,Long,127.2,500.0,signal_buy,127.2,0.0,0
2026-04-03 00:00:00,300418.SZSE,Short,47.98,600.0,stop_loss(-5.4%),50.5,-4.99,1
2026-04-03 00:00:00,600489.SSE,Short,26.75,1200.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",25.47,5.03,1
2026-04-03 00:00:00,600522.SSE,Long,29.38,1800.0,signal_buy,29.38,0.0,0
2026-04-03 00:00:00,600547.SSE,Short,40.02,300.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",38.12,4.98,4
2026-04-03 00:00:00,600875.SSE,Short,37.6,800.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",36.44,3.18,4
2026-04-07 00:00:00,605117.SSE,Short,122.5,600.0,stop_loss(-5.6%),129.1,-5.11,1
2026-04-07 00:00:00,688223.SSE,Short,6.25,2400.0,stop_loss(-6.8%),6.72,-6.99,2
2026-04-07 00:00:00,688472.SSE,Long,12.53,1800.0,signal_buy,12.53,0.0,0
2026-04-07 00:00:00,688506.SSE,Long,310.0,100.0,signal_buy,310.0,0.0,0
2026-04-08 00:00:00,600026.SSE,Long,25.5,400.0,signal_buy,25.5,0.0,0
2026-04-08 00:00:00,603296.SSE,Long,96.41,100.0,signal_buy,96.41,0.0,0
2026-04-09 00:00:00,688223.SSE,Long,6.53,1400.0,signal_buy,6.53,0.0,0
2026-04-10 00:00:00,300394.SZSE,Long,346.9,100.0,signal_buy,346.9,0.0,0
2026-04-10 00:00:00,601872.SSE,Short,19.71,600.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",17.02,15.8,3
2026-04-10 00:00:00,688472.SSE,Short,13.07,1800.0,"trailing_tp(peak_dd=-2.8%,trail=2.0%)",12.53,4.31,3
2026-04-13 00:00:00,300759.SZSE,Long,31.0,1100.0,signal_buy,31.0,0.0,0
2026-04-13 00:00:00,600026.SSE,Short,24.07,400.0,stop_loss(-5.5%),25.5,-5.61,3
2026-04-13 00:00:00,601872.SSE,Long,18.7,1900.0,signal_buy,18.7,0.0,0
2026-04-14 00:00:00,600522.SSE,Short,28.8,1800.0,"trailing_tp(peak_dd=-9.2%,trail=2.0%)",29.38,-1.97,6
2026-04-16 00:00:00,300274.SZSE,Short,135.0,500.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",127.2,6.13,3
2026-04-16 00:00:00,600522.SSE,Long,27.81,1200.0,signal_buy,27.81,0.0,0
2026-04-17 00:00:00,600176.SSE,Long,32.65,500.0,signal_buy,32.65,0.0,0
2026-04-17 00:00:00,605117.SSE,Long,139.0,100.0,signal_buy,139.0,0.0,0
2026-04-20 00:00:00,688223.SSE,Short,6.98,1400.0,"trailing_tp(peak_dd=-2.7%,trail=2.0%)",6.53,6.89,2
2026-04-21 00:00:00,002384.SZSE,Short,157.19,300.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",107.29,46.51,2
2026-04-21 00:00:00,600875.SSE,Long,42.13,1400.0,signal_buy,42.13,0.0,0
2026-04-22 00:00:00,300394.SZSE,Short,352.29,100.0,"trailing_tp(peak_dd=-6.9%,trail=2.0%)",346.9,1.55,3
2026-04-22 00:00:00,603296.SSE,Short,100.98,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",96.41,4.74,5
2026-04-22 00:00:00,603986.SSE,Long,303.5,200.0,signal_buy,303.5,0.0,0
2026-04-24 00:00:00,300394.SZSE,Long,342.32,100.0,signal_buy,342.32,0.0,0
2026-04-24 00:00:00,600522.SSE,Short,34.0,1200.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",27.81,22.26,1
